time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-39,1.1724830739999998,-6.4295143262,8.092526033199999,0.15830681730979818,0.000681769239060285,-0.1397626940073584
03-06-2021_14-14-39,0.9786644433999999,-6.037091419799999,8.3772719226,0.029725138823028425,0.1033562166415392,-0.12108221685710661
03-06-2021_14-14-39,0.8398807326,-6.1447684368,8.360522164399999,-0.01827141560681564,0.14180800172453928,-0.09749300118562075
03-06-2021_14-14-39,0.46899322959999995,-5.941378515799999,8.3533436966,0.01445350786807804,0.08931177031689733,-0.02945243112740431
03-06-2021_14-14-39,0.5910271822,-5.874379482999999,8.484948939599999,0.001636246173744684,-0.02958878497521637,0.07185847779695403
03-06-2021_14-14-39,0.6915257314,-6.101697629999999,8.453842245799999,0.09858383196811721,-0.10758318592371297,0.10103820122873423
03-06-2021_14-14-39,0.9690931529999999,-5.8145589179999995,8.551947972399999,0.017453292519943295,-0.08863000107783704,0.055632369907319255
03-06-2021_14-14-39,0.861416136,-6.0418770649999995,8.1260255496,0.06258641614573417,-0.002181661564992912,0.041860631278301495
03-06-2021_14-14-39,0.6125625856,-5.850451257,8.5710905532,0.07554003168787958,-0.05126904677733343,0.10171997046779452
03-06-2021_14-14-39,0.6484549246,-5.740381417399999,8.465806358799998,-0.03136138499677311,-0.07144941625351786,0.12735449385646122
03-06-2021_14-14-39,0.8446663778,-5.9270215802,8.6117685374,-0.17357844826474855,0.002590723108429083,0.08753917029534058
03-06-2021_14-14-39,0.5407779076,-6.2883377928,8.350950873999999,-0.1265363707695889,0.040224385104556816,0.040224385104556816
03-06-2021_14-14-39,0.5599204884,-6.3505511804,8.2695949056,-0.0409061543436171,0.002454369260617026,0.02318015412804969
03-06-2021_14-14-39,0.5934200047999999,-6.051448355399999,8.2337025666,0.036406477365819215,-0.02127120025868089,0.04840561597328023
03-06-2021_14-14-39,0.5120640364,-6.0466627102,8.4323068424,-0.02413463106273409,0.0047723846734219946,0.04254240051736178
